Ticker,Instrument,AdjFactor,Exchange,Open,High,Low,Close,Volume,Turnover,OpenInt,Settlement,MarginShort,MarginLong,MarketType,Multiplier,TickSize,DelistDate,LimitUp,LimitDown,ListDate,DeliveryMonth,Session
002545,SZ002545,,SZ,,,,8.29,,,,,,,,1,0.01,,9.12,7.46,,,
002546,SZ002546,,SZ,,,,3.64,,,,,,,,1,0.01,,4.0,3.28,,,
002547,SZ002547,,SZ,,,,4.58,,,,,,,,1,0.01,,5.04,4.12,,,
002548,SZ002548,,SZ,,,,6.01,,,,,,,,1,0.01,,6.61,5.41,,,
002549,SZ002549,,SZ,,,,15.11,,,,,,,,1,0.01,,16.62,13.6,,,
002550,SZ002550,,SZ,,,,6.26,,,,,,,,1,0.01,,6.89,5.63,,,
002551,SZ002551,,SZ,,,,4.65,,,,,,,,1,0.01,,5.12,4.19,,,
002552,SZ002552,,SZ,,,,15.08,,,,,,,,1,0.01,,16.59,13.57,,,
002553,SZ002553,,SZ,,,,11.3,,,,,,,,1,0.01,,12.43,10.17,,,
002554,SZ002554,,SZ,,,,3.87,,,,,,,,1,0.01,,4.26,3.48,,,
002555,SZ002555,,SZ,,,,18.1,,,,,,,,1,0.01,,19.91,16.29,,,
002556,SZ002556,,SZ,,,,8.75,,,,,,,,1,0.01,,9.63,7.88,,,
002557,SZ002557,,SZ,,,,50.0,,,,,,,,1,0.01,,55.0,45.0,,,
002558,SZ002558,,SZ,,,,7.96,,,,,,,,1,0.01,,8.76,7.16,,,
002559,SZ002559,,SZ,,,,7.23,,,,,,,,1,0.01,,7.95,6.51,,,
002560,SZ002560,,SZ,,,,6.82,,,,,,,,1,0.01,,7.5,6.14,,,
002561,SZ002561,,SZ,,,,14.01,,,,,,,,1,0.01,,15.41,12.61,,,
002562,SZ002562,,SZ,,,,4.7,,,,,,,,1,0.01,,5.17,4.23,,,
002563,SZ002563,,SZ,,,,5.24,,,,,,,,1,0.01,,5.76,4.72,,,
002564,SZ002564,,SZ,,,,5.44,,,,,,,,1,0.01,,5.98,4.9,,,
002565,SZ002565,,SZ,,,,4.08,,,,,,,,1,0.01,,4.49,3.67,,,
002566,SZ002566,,SZ,,,,8.1,,,,,,,,1,0.01,,8.91,7.29,,,
002567,SZ002567,,SZ,,,,7.08,,,,,,,,1,0.01,,7.79,6.37,,,
002568,SZ002568,,SZ,,,,37.36,,,,,,,,1,0.01,,41.1,33.62,,,
002569,SZ002569,,SZ,,,,6.46,,,,,,,,1,0.01,,6.78,6.14,,,
002570,SZ002570,,SZ,,,,5.41,,,,,,,,1,0.01,,5.95,4.87,,,
002571,SZ002571,,SZ,,,,6.24,,,,,,,,1,0.01,,6.86,5.62,,,
002572,SZ002572,,SZ,,,,18.16,,,,,,,,1,0.01,,19.98,16.34,,,
002573,SZ002573,,SZ,,,,5.56,,,,,,,,1,0.01,,6.12,5.0,,,
002574,SZ002574,,SZ,,,,6.08,,,,,,,,1,0.01,,6.69,5.47,,,
002575,SZ002575,,SZ,,,,6.22,,,,,,,,1,0.01,,6.84,5.6,,,
002576,SZ002576,,SZ,,,,11.77,,,,,,,,1,0.01,,12.95,10.59,,,
002577,SZ002577,,SZ,,,,11.2,,,,,,,,1,0.01,,12.32,10.08,,,
002578,SZ002578,,SZ,,,,4.33,,,,,,,,1,0.01,,4.76,3.9,,,
002579,SZ002579,,SZ,,,,10.77,,,,,,,,1,0.01,,11.85,9.69,,,
002580,SZ002580,,SZ,,,,9.6,,,,,,,,1,0.01,,10.56,8.64,,,
002581,SZ002581,,SZ,,,,15.75,,,,,,,,1,0.01,,17.33,14.18,,,
002582,SZ002582,,SZ,,,,9.51,,,,,,,,1,0.01,,10.46,8.56,,,
002583,SZ002583,,SZ,,,,5.11,,,,,,,,1,0.01,,5.62,4.6,,,
002584,SZ002584,,SZ,,,,6.93,,,,,,,,1,0.01,,7.62,6.24,,,
002585,SZ002585,,SZ,,,,12.75,,,,,,,,1,0.01,,14.03,11.48,,,
002586,SZ002586,,SZ,,,,4.72,,,,,,,,1,0.01,,4.96,4.48,,,
002587,SZ002587,,SZ,,,,5.04,,,,,,,,1,0.01,,5.54,4.54,,,
002588,SZ002588,,SZ,,,,6.06,,,,,,,,1,0.01,,6.67,5.45,,,
002589,SZ002589,,SZ,,,,4.12,,,,,,,,1,0.01,,4.53,3.71,,,
002590,SZ002590,,SZ,,,,8.01,,,,,,,,1,0.01,,8.81,7.21,,,
002591,SZ002591,,SZ,,,,7.5,,,,,,,,1,0.01,,8.25,6.75,,,
002592,SZ002592,,SZ,,,,5.39,,,,,,,,1,0.01,,5.66,5.12,,,
002593,SZ002593,,SZ,,,,3.6,,,,,,,,1,0.01,,3.96,3.24,,,
002594,SZ002594,,SZ,,,,256.97,,,,,,,,1,0.01,,282.67,231.27,,,
002595,SZ002595,,SZ,,,,23.15,,,,,,,,1,0.01,,25.47,20.84,,,
002596,SZ002596,,SZ,,,,3.4,,,,,,,,1,0.01,,3.74,3.06,,,
002597,SZ002597,,SZ,,,,32.5,,,,,,,,1,0.01,,35.75,29.25,,,
002598,SZ002598,,SZ,,,,11.2,,,,,,,,1,0.01,,12.32,10.08,,,
002599,SZ002599,,SZ,,,,5.16,,,,,,,,1,0.01,,5.68,4.64,,,
002600,SZ002600,,SZ,,,,4.54,,,,,,,,1,0.01,,4.99,4.09,,,
002601,SZ002601,,SZ,,,,18.92,,,,,,,,1,0.01,,20.81,17.03,,,
002602,SZ002602,,SZ,,,,3.81,,,,,,,,1,0.01,,4.19,3.43,,,
002603,SZ002603,,SZ,,,,29.96,,,,,,,,1,0.01,,32.96,26.96,,,
002605,SZ002605,,SZ,,,,14.05,,,,,,,,1,0.01,,15.46,12.65,,,
002606,SZ002606,,SZ,,,,9.38,,,,,,,,1,0.01,,10.32,8.44,,,
002607,SZ002607,,SZ,,,,4.63,,,,,,,,1,0.01,,5.09,4.17,,,
002608,SZ002608,,SZ,,,,5.96,,,,,,,,1,0.01,,6.56,5.36,,,
002609,SZ002609,,SZ,,,,9.0,,,,,,,,1,0.01,,9.9,8.1,,,
002610,SZ002610,,SZ,,,,2.85,,,,,,,,1,0.01,,3.14,2.57,,,
002611,SZ002611,,SZ,,,,4.06,,,,,,,,1,0.01,,4.47,3.65,,,
002612,SZ002612,,SZ,,,,27.76,,,,,,,,1,0.01,,30.54,24.98,,,
002613,SZ002613,,SZ,,,,4.59,,,,,,,,1,0.01,,5.05,4.13,,,
002614,SZ002614,,SZ,,,,9.33,,,,,,,,1,0.01,,10.26,8.4,,,
002615,SZ002615,,SZ,,,,6.02,,,,,,,,1,0.01,,6.62,5.42,,,
002616,SZ002616,,SZ,,,,4.79,,,,,,,,1,0.01,,5.27,4.31,,,
002617,SZ002617,,SZ,,,,9.23,,,,,,,,1,0.01,,10.15,8.31,,,
002620,SZ002620,,SZ,,,,5.24,,,,,,,,1,0.01,,5.76,4.72,,,
002621,SZ002621,,SZ,,,,4.31,,,,,,,,1,0.01,,4.74,3.88,,,
002622,SZ002622,,SZ,,,,3.7,,,,,,,,1,0.01,,4.07,3.33,,,
002623,SZ002623,,SZ,,,,30.14,,,,,,,,1,0.01,,33.15,27.13,,,
002624,SZ002624,,SZ,,,,12.72,,,,,,,,1,0.01,,13.99,11.45,,,
002625,SZ002625,,SZ,,,,17.02,,,,,,,,1,0.01,,18.72,15.32,,,
002626,SZ002626,,SZ,,,,20.72,,,,,,,,1,0.01,,22.79,18.65,,,
002627,SZ002627,,SZ,,,,5.96,,,,,,,,1,0.01,,6.56,5.36,,,
002628,SZ002628,,SZ,,,,3.54,,,,,,,,1,0.01,,3.89,3.19,,,
002629,SZ002629,,SZ,,,,4.06,,,,,,,,1,0.01,,4.47,3.65,,,
002630,SZ002630,,SZ,,,,2.94,,,,,,,,1,0.01,,3.23,2.65,,,
002631,SZ002631,,SZ,,,,5.6,,,,,,,,1,0.01,,6.16,5.04,,,
002632,SZ002632,,SZ,,,,6.38,,,,,,,,1,0.01,,7.02,5.74,,,
002633,SZ002633,,SZ,,,,9.91,,,,,,,,1,0.01,,10.9,8.92,,,
002634,SZ002634,,SZ,,,,9.83,,,,,,,,1,0.01,,10.81,8.85,,,
002635,SZ002635,,SZ,,,,12.35,,,,,,,,1,0.01,,13.59,11.12,,,
002636,SZ002636,,SZ,,,,7.79,,,,,,,,1,0.01,,8.57,7.01,,,
002637,SZ002637,,SZ,,,,12.28,,,,,,,,1,0.01,,13.51,11.05,,,
002638,SZ002638,,SZ,,,,2.26,,,,,,,,1,0.01,,2.49,2.03,,,
002639,SZ002639,,SZ,,,,8.5,,,,,,,,1,0.01,,9.35,7.65,,,
002640,SZ002640,,SZ,,,,5.32,,,,,,,,1,0.01,,5.85,4.79,,,
002641,SZ002641,,SZ,,,,4.4,,,,,,,,1,0.01,,4.84,3.96,,,
002642,SZ002642,,SZ,,,,7.47,,,,,,,,1,0.01,,8.22,6.72,,,
002643,SZ002643,,SZ,,,,14.66,,,,,,,,1,0.01,,16.13,13.19,,,
002644,SZ002644,,SZ,,,,9.33,,,,,,,,1,0.01,,10.26,8.4,,,
002645,SZ002645,,SZ,,,,14.91,,,,,,,,1,0.01,,16.4,13.42,,,
002646,SZ002646,,SZ,,,,15.3,,,,,,,,1,0.01,,16.83,13.77,,,
002647,SZ002647,,SZ,,,,6.73,,,,,,,,1,0.01,,7.4,6.06,,,
002648,SZ002648,,SZ,,,,15.5,,,,,,,,1,0.01,,17.05,13.95,,,
002649,SZ002649,,SZ,,,,10.29,,,,,,,,1,0.01,,11.32,9.26,,,
002650,SZ002650,,SZ,,,,4.62,,,,,,,,1,0.01,,5.08,4.16,,,
002651,SZ002651,,SZ,,,,6.54,,,,,,,,1,0.01,,7.19,5.89,,,
002652,SZ002652,,SZ,,,,2.65,,,,,,,,1,0.01,,2.92,2.39,,,
002653,SZ002653,,SZ,,,,22.25,,,,,,,,1,0.01,,24.48,20.03,,,
002654,SZ002654,,SZ,,,,5.04,,,,,,,,1,0.01,,5.54,4.54,,,
002655,SZ002655,,SZ,,,,11.16,,,,,,,,1,0.01,,12.28,10.04,,,
002656,SZ002656,,SZ,,,,2.6,,,,,,,,1,0.01,,2.73,2.47,,,
002657,SZ002657,,SZ,,,,15.64,,,,,,,,1,0.01,,17.2,14.08,,,
002658,SZ002658,,SZ,,,,8.15,,,,,,,,1,0.01,,8.97,7.34,,,
002659,SZ002659,,SZ,,,,4.55,,,,,,,,1,0.01,,5.01,4.1,,,
002660,SZ002660,,SZ,,,,7.99,,,,,,,,1,0.01,,8.79,7.19,,,
002661,SZ002661,,SZ,,,,11.78,,,,,,,,1,0.01,,12.96,10.6,,,
002662,SZ002662,,SZ,,,,3.29,,,,,,,,1,0.01,,3.62,2.96,,,
002663,SZ002663,,SZ,,,,1.92,,,,,,,,1,0.01,,2.11,1.73,,,
002664,SZ002664,,SZ,,,,13.09,,,,,,,,1,0.01,,14.4,11.78,,,
002665,SZ002665,,SZ,,,,3.58,,,,,,,,1,0.01,,3.94,3.22,,,
002666,SZ002666,,SZ,,,,4.86,,,,,,,,1,0.01,,5.35,4.37,,,
002667,SZ002667,,SZ,,,,23.58,,,,,,,,1,0.01,,25.94,21.22,,,
002668,SZ002668,,SZ,,,,5.31,,,,,,,,1,0.01,,5.84,4.78,,,
002669,SZ002669,,SZ,,,,12.87,,,,,,,,1,0.01,,14.16,11.58,,,
002670,SZ002670,,SZ,,,,7.41,,,,,,,,1,0.01,,8.15,6.67,,,
002671,SZ002671,,SZ,,,,4.32,,,,,,,,1,0.01,,4.75,3.89,,,
002672,SZ002672,,SZ,,,,5.65,,,,,,,,1,0.01,,6.22,5.09,,,
002673,SZ002673,,SZ,,,,6.09,,,,,,,,1,0.01,,6.7,5.48,,,
002674,SZ002674,,SZ,,,,10.81,,,,,,,,1,0.01,,11.89,9.73,,,
002675,SZ002675,,SZ,,,,16.56,,,,,,,,1,0.01,,18.22,14.9,,,
002676,SZ002676,,SZ,,,,4.22,,,,,,,,1,0.01,,4.64,3.8,,,
002677,SZ002677,,SZ,,,,11.08,,,,,,,,1,0.01,,12.19,9.97,,,
002678,SZ002678,,SZ,,,,5.97,,,,,,,,1,0.01,,6.57,5.37,,,
002679,SZ002679,,SZ,,,,10.49,,,,,,,,1,0.01,,11.54,9.44,,,
002681,SZ002681,,SZ,,,,3.77,,,,,,,,1,0.01,,4.15,3.39,,,
002682,SZ002682,,SZ,,,,4.86,,,,,,,,1,0.01,,5.35,4.37,,,
002683,SZ002683,,SZ,,,,26.96,,,,,,,,1,0.01,,29.66,24.26,,,
002685,SZ002685,,SZ,,,,3.73,,,,,,,,1,0.01,,4.1,3.36,,,
002686,SZ002686,,SZ,,,,5.83,,,,,,,,1,0.01,,6.41,5.25,,,
002687,SZ002687,,SZ,,,,4.86,,,,,,,,1,0.01,,5.35,4.37,,,
002688,SZ002688,,SZ,,,,5.14,,,,,,,,1,0.01,,5.65,4.63,,,
002689,SZ002689,,SZ,,,,4.7,,,,,,,,1,0.01,,5.17,4.23,,,
002690,SZ002690,,SZ,,,,23.9,,,,,,,,1,0.01,,26.29,21.51,,,
002691,SZ002691,,SZ,,,,5.29,,,,,,,,1,0.01,,5.82,4.76,,,
002692,SZ002692,,SZ,,,,3.82,,,,,,,,1,0.01,,4.01,3.63,,,
002693,SZ002693,,SZ,,,,7.27,,,,,,,,1,0.01,,8.0,6.54,,,
002694,SZ002694,,SZ,,,,4.72,,,,,,,,1,0.01,,5.19,4.25,,,
002695,SZ002695,,SZ,,,,13.88,,,,,,,,1,0.01,,15.27,12.49,,,
002696,SZ002696,,SZ,,,,7.53,,,,,,,,1,0.01,,8.28,6.78,,,
002697,SZ002697,,SZ,,,,5.63,,,,,,,,1,0.01,,6.19,5.07,,,
002698,SZ002698,,SZ,,,,14.01,,,,,,,,1,0.01,,15.41,12.61,,,
002699,SZ002699,,SZ,,,,3.31,,,,,,,,1,0.01,,3.48,3.14,,,
002700,SZ002700,,SZ,,,,4.71,,,,,,,,1,0.01,,4.95,4.47,,,
002701,SZ002701,,SZ,,,,5.05,,,,,,,,1,0.01,,5.56,4.55,,,
002702,SZ002702,,SZ,,,,6.89,,,,,,,,1,0.01,,7.58,6.2,,,
002703,SZ002703,,SZ,,,,9.27,,,,,,,,1,0.01,,10.2,8.34,,,
002705,SZ002705,,SZ,,,,16.65,,,,,,,,1,0.01,,18.32,14.99,,,
002706,SZ002706,,SZ,,,,14.65,,,,,,,,1,0.01,,16.12,13.19,,,
002707,SZ002707,,SZ,,,,9.88,,,,,,,,1,0.01,,10.87,8.89,,,
002708,SZ002708,,SZ,,,,5.57,,,,,,,,1,0.01,,6.13,5.01,,,
002709,SZ002709,,SZ,,,,43.86,,,,,,,,1,0.01,,48.25,39.47,,,
002712,SZ002712,,SZ,,,,4.98,,,,,,,,1,0.01,,5.48,4.48,,,
002713,SZ002713,,SZ,,,,6.3,,,,,,,,1,0.01,,6.93,5.67,,,
002714,SZ002714,,SZ,,,,48.75,,,,,,,,1,0.01,,53.63,43.88,,,
002715,SZ002715,,SZ,,,,18.44,,,,,,,,1,0.01,,20.28,16.6,,,
002716,SZ002716,,SZ,,,,3.01,,,,,,,,1,0.01,,3.31,2.71,,,
002717,SZ002717,,SZ,,,,2.85,,,,,,,,1,0.01,,3.14,2.57,,,
002718,SZ002718,,SZ,,,,13.55,,,,,,,,1,0.01,,14.91,12.2,,,
002719,SZ002719,,SZ,,,,16.72,,,,,,,,1,0.01,,18.39,15.05,,,
002721,SZ002721,,SZ,,,,3.26,,,,,,,,1,0.01,,3.59,2.93,,,
002722,SZ002722,,SZ,,,,13.1,,,,,,,,1,0.01,,14.41,11.79,,,
002723,SZ002723,,SZ,,,,13.95,,,,,,,,1,0.01,,15.35,12.56,,,
002724,SZ002724,,SZ,,,,8.08,,,,,,,,1,0.01,,8.89,7.27,,,
002725,SZ002725,,SZ,,,,8.04,,,,,,,,1,0.01,,8.84,7.24,,,
002726,SZ002726,,SZ,,,,9.17,,,,,,,,1,0.01,,10.09,8.25,,,
002727,SZ002727,,SZ,,,,31.51,,,,,,,,1,0.01,,34.66,28.36,,,
002728,SZ002728,,SZ,,,,22.55,,,,,,,,1,0.01,,24.81,20.3,,,
002729,SZ002729,,SZ,,,,25.33,,,,,,,,1,0.01,,27.86,22.8,,,
002730,SZ002730,,SZ,,,,7.73,,,,,,,,1,0.01,,8.5,6.96,,,
002731,SZ002731,,SZ,,,,15.78,,,,,,,,1,0.01,,17.36,14.2,,,
002732,SZ002732,,SZ,,,,23.76,,,,,,,,1,0.01,,26.14,21.38,,,
002733,SZ002733,,SZ,,,,17.15,,,,,,,,1,0.01,,18.87,15.44,,,
002734,SZ002734,,SZ,,,,9.36,,,,,,,,1,0.01,,10.3,8.42,,,
002735,SZ002735,,SZ,,,,20.93,,,,,,,,1,0.01,,23.02,18.84,,,
002736,SZ002736,,SZ,,,,8.88,,,,,,,,1,0.01,,9.77,7.99,,,
002737,SZ002737,,SZ,,,,23.18,,,,,,,,1,0.01,,25.5,20.86,,,
002738,SZ002738,,SZ,,,,66.66,,,,,,,,1,0.01,,73.33,59.99,,,
002739,SZ002739,,SZ,,,,14.0,,,,,,,,1,0.01,,15.4,12.6,,,
002740,SZ002740,,SZ,,,,3.05,,,,,,,,1,0.01,,3.2,2.9,,,
002741,SZ002741,,SZ,,,,18.05,,,,,,,,1,0.01,,19.86,16.25,,,
002742,SZ002742,,SZ,,,,4.54,,,,,,,,1,0.01,,4.77,4.31,,,
002743,SZ002743,,SZ,,,,5.34,,,,,,,,1,0.01,,5.87,4.81,,,
002745,SZ002745,,SZ,,,,8.11,,,,,,,,1,0.01,,8.92,7.3,,,
002746,SZ002746,,SZ,,,,9.16,,,,,,,,1,0.01,,10.08,8.24,,,
002747,SZ002747,,SZ,,,,21.68,,,,,,,,1,0.01,,23.85,19.51,,,
002748,SZ002748,,SZ,,,,10.05,,,,,,,,1,0.01,,11.06,9.05,,,
002749,SZ002749,,SZ,,,,8.87,,,,,,,,1,0.01,,9.76,7.98,,,
002750,SZ002750,,SZ,,,,11.13,,,,,,,,1,0.01,,12.24,10.02,,,
002751,SZ002751,,SZ,,,,8.36,,,,,,,,1,0.01,,8.78,7.94,,,
002752,SZ002752,,SZ,,,,5.2,,,,,,,,1,0.01,,5.72,4.68,,,
002753,SZ002753,,SZ,,,,8.36,,,,,,,,1,0.01,,9.2,7.52,,,
002755,SZ002755,,SZ,,,,7.94,,,,,,,,1,0.01,,8.73,7.15,,,
002756,SZ002756,,SZ,,,,92.17,,,,,,,,1,0.01,,101.39,82.95,,,
002757,SZ002757,,SZ,,,,10.85,,,,,,,,1,0.01,,11.94,9.77,,,
002758,SZ002758,,SZ,,,,14.06,,,,,,,,1,0.01,,15.47,12.65,,,
002759,SZ002759,,SZ,,,,16.23,,,,,,,,1,0.01,,17.85,14.61,,,
002760,SZ002760,,SZ,,,,20.5,,,,,,,,1,0.01,,22.55,18.45,,,
002761,SZ002761,,SZ,,,,21.08,,,,,,,,1,0.01,,23.19,18.97,,,
002762,SZ002762,,SZ,,,,9.37,,,,,,,,1,0.01,,10.31,8.43,,,
002763,SZ002763,,SZ,,,,7.64,,,,,,,,1,0.01,,8.4,6.88,,,
002765,SZ002765,,SZ,,,,8.99,,,,,,,,1,0.01,,9.89,8.09,,,
002766,SZ002766,,SZ,,,,5.06,,,,,,,,1,0.01,,5.57,4.55,,,
002767,SZ002767,,SZ,,,,11.28,,,,,,,,1,0.01,,12.41,10.15,,,
002768,SZ002768,,SZ,,,,29.02,,,,,,,,1,0.01,,31.92,26.12,,,
002769,SZ002769,,SZ,,,,8.26,,,,,,,,1,0.01,,9.09,7.43,,,
002771,SZ002771,,SZ,,,,12.8,,,,,,,,1,0.01,,14.08,11.52,,,
002772,SZ002772,,SZ,,,,8.32,,,,,,,,1,0.01,,9.15,7.49,,,
002773,SZ002773,,SZ,,,,15.69,,,,,,,,1,0.01,,17.26,14.12,,,
002774,SZ002774,,SZ,,,,6.4,,,,,,,,1,0.01,,7.04,5.76,,,
002775,SZ002775,,SZ,,,,4.09,,,,,,,,1,0.01,,4.5,3.68,,,
002776,SZ002776,,SZ,,,,3.05,,,,,,,,1,0.01,,3.2,2.9,,,
002777,SZ002777,,SZ,,,,15.0,,,,,,,,1,0.01,,16.5,13.5,,,
002778,SZ002778,,SZ,,,,14.2,,,,,,,,1,0.01,,15.62,12.78,,,
002779,SZ002779,,SZ,,,,23.56,,,,,,,,1,0.01,,25.92,21.2,,,
002780,SZ002780,,SZ,,,,13.64,,,,,,,,1,0.01,,15.0,12.28,,,
002781,SZ002781,,SZ,,,,6.59,,,,,,,,1,0.01,,6.92,6.26,,,
002782,SZ002782,,SZ,,,,17.22,,,,,,,,1,0.01,,18.94,15.5,,,
002783,SZ002783,,SZ,,,,8.49,,,,,,,,1,0.01,,9.34,7.64,,,
002785,SZ002785,,SZ,,,,30.18,,,,,,,,1,0.01,,33.2,27.16,,,
002786,SZ002786,,SZ,,,,7.07,,,,,,,,1,0.01,,7.78,6.36,,,
002787,SZ002787,,SZ,,,,6.03,,,,,,,,1,0.01,,6.63,5.43,,,
002788,SZ002788,,SZ,,,,8.33,,,,,,,,1,0.01,,9.16,7.5,,,
002789,SZ002789,,SZ,,,,14.46,,,,,,,,1,0.01,,15.91,13.01,,,
002790,SZ002790,,SZ,,,,8.53,,,,,,,,1,0.01,,9.38,7.68,,,
002791,SZ002791,,SZ,,,,103.95,,,,,,,,1,0.01,,114.35,93.56,,,
002792,SZ002792,,SZ,,,,10.62,,,,,,,,1,0.01,,11.68,9.56,,,
002793,SZ002793,,SZ,,,,7.67,,,,,,,,1,0.01,,8.44,6.9,,,
002795,SZ002795,,SZ,,,,8.92,,,,,,,,1,0.01,,9.81,8.03,,,
002796,SZ002796,,SZ,,,,8.67,,,,,,,,1,0.01,,9.54,7.8,,,
002797,SZ002797,,SZ,,,,5.63,,,,,,,,1,0.01,,6.19,5.07,,,
002798,SZ002798,,SZ,,,,7.55,,,,,,,,1,0.01,,8.31,6.8,,,
002799,SZ002799,,SZ,,,,14.53,,,,,,,,1,0.01,,15.98,13.08,,,
002800,SZ002800,,SZ,,,,25.22,,,,,,,,1,0.01,,27.74,22.7,,,
002801,SZ002801,,SZ,,,,24.81,,,,,,,,1,0.01,,27.29,22.33,,,
002802,SZ002802,,SZ,,,,14.46,,,,,,,,1,0.01,,15.91,13.01,,,
002803,SZ002803,,SZ,,,,15.84,,,,,,,,1,0.01,,17.42,14.26,,,
002805,SZ002805,,SZ,,,,40.52,,,,,,,,1,0.01,,44.57,36.47,,,
002806,SZ002806,,SZ,,,,10.17,,,,,,,,1,0.01,,11.19,9.15,,,
002807,SZ002807,,SZ,,,,3.97,,,,,,,,1,0.01,,4.37,3.57,,,
002808,SZ002808,,SZ,,,,7.17,,,,,,,,1,0.01,,7.89,6.45,,,
002809,SZ002809,,SZ,,,,9.53,,,,,,,,1,0.01,,10.48,8.58,,,
002810,SZ002810,,SZ,,,,22.42,,,,,,,,1,0.01,,24.66,20.18,,,
002811,SZ002811,,SZ,,,,7.22,,,,,,,,1,0.01,,7.94,6.5,,,
002812,SZ002812,,SZ,,,,131.29,,,,,,,,1,0.01,,144.42,118.16,,,
002813,SZ002813,,SZ,,,,24.95,,,,,,,,1,0.01,,27.45,22.46,,,
002815,SZ002815,,SZ,,,,9.91,,,,,,,,1,0.01,,10.9,8.92,,,
002816,SZ002816,,SZ,,,,12.61,,,,,,,,1,0.01,,13.87,11.35,,,
002817,SZ002817,,SZ,,,,8.96,,,,,,,,1,0.01,,9.86,8.06,,,
002818,SZ002818,,SZ,,,,12.19,,,,,,,,1,0.01,,13.41,10.97,,,
002819,SZ002819,,SZ,,,,24.19,,,,,,,,1,0.01,,26.61,21.77,,,
002820,SZ002820,,SZ,,,,13.7,,,,,,,,1,0.01,,15.07,12.33,,,
002821,SZ002821,,SZ,,,,148.0,,,,,,,,1,0.01,,162.8,133.2,,,
002822,SZ002822,,SZ,,,,4.27,,,,,,,,1,0.01,,4.7,3.84,,,
002823,SZ002823,,SZ,,,,9.15,,,,,,,,1,0.01,,10.07,8.24,,,
002824,SZ002824,,SZ,,,,29.52,,,,,,,,1,0.01,,32.47,26.57,,,
002825,SZ002825,,SZ,,,,11.92,,,,,,,,1,0.01,,13.11,10.73,,,
002826,SZ002826,,SZ,,,,10.19,,,,,,,,1,0.01,,11.21,9.17,,,
002827,SZ002827,,SZ,,,,9.39,,,,,,,,1,0.01,,10.33,8.45,,,
002828,SZ002828,,SZ,,,,8.76,,,,,,,,1,0.01,,9.64,7.88,,,
002829,SZ002829,,SZ,,,,34.39,,,,,,,,1,0.01,,37.83,30.95,,,
002830,SZ002830,,SZ,,,,11.56,,,,,,,,1,0.01,,12.72,10.4,,,
002831,SZ002831,,SZ,,,,33.07,,,,,,,,1,0.01,,36.38,29.76,,,
002832,SZ002832,,SZ,,,,25.61,,,,,,,,1,0.01,,28.17,23.05,,,
002833,SZ002833,,SZ,,,,12.33,,,,,,,,1,0.01,,13.56,11.1,,,
002835,SZ002835,,SZ,,,,10.45,,,,,,,,1,0.01,,11.5,9.41,,,
002836,SZ002836,,SZ,,,,9.46,,,,,,,,1,0.01,,10.41,8.51,,,
002837,SZ002837,,SZ,,,,33.31,,,,,,,,1,0.01,,36.64,29.98,,,
002838,SZ002838,,SZ,,,,17.68,,,,,,,,1,0.01,,19.45,15.91,,,
002839,SZ002839,,SZ,,,,4.61,,,,,,,,1,0.01,,5.07,4.15,,,
002840,SZ002840,,SZ,,,,16.89,,,,,,,,1,0.01,,18.58,15.2,,,
002841,SZ002841,,SZ,,,,59.04,,,,,,,,1,0.01,,64.94,53.14,,,
002842,SZ002842,,SZ,,,,7.8,,,,,,,,1,0.01,,8.58,7.02,,,
002843,SZ002843,,SZ,,,,20.28,,,,,,,,1,0.01,,22.31,18.25,,,
002845,SZ002845,,SZ,,,,13.63,,,,,,,,1,0.01,,14.99,12.27,,,
002846,SZ002846,,SZ,,,,9.51,,,,,,,,1,0.01,,10.46,8.56,,,
002847,SZ002847,,SZ,,,,108.29,,,,,,,,1,0.01,,119.12,97.46,,,
002848,SZ002848,,SZ,,,,9.28,,,,,,,,1,0.01,,10.21,8.35,,,
002849,SZ002849,,SZ,,,,18.43,,,,,,,,1,0.01,,20.27,16.59,,,
002850,SZ002850,,SZ,,,,118.81,,,,,,,,1,0.01,,130.69,106.93,,,
002851,SZ002851,,SZ,,,,25.96,,,,,,,,1,0.01,,28.56,23.36,,,
002852,SZ002852,,SZ,,,,13.84,,,,,,,,1,0.01,,15.22,12.46,,,
002853,SZ002853,,SZ,,,,19.48,,,,,,,,1,0.01,,21.43,17.53,,,
002855,SZ002855,,SZ,,,,7.88,,,,,,,,1,0.01,,8.67,7.09,,,
002856,SZ002856,,SZ,,,,10.06,,,,,,,,1,0.01,,11.07,9.05,,,
002857,SZ002857,,SZ,,,,14.22,,,,,,,,1,0.01,,15.64,12.8,,,
002858,SZ002858,,SZ,,,,13.81,,,,,,,,1,0.01,,15.19,12.43,,,
002859,SZ002859,,SZ,,,,28.23,,,,,,,,1,0.01,,31.05,25.41,,,
002860,SZ002860,,SZ,,,,13.0,,,,,,,,1,0.01,,14.3,11.7,,,
002861,SZ002861,,SZ,,,,10.07,,,,,,,,1,0.01,,11.08,9.06,,,
002862,SZ002862,,SZ,,,,14.67,,,,,,,,1,0.01,,16.14,13.2,,,
002863,SZ002863,,SZ,,,,5.38,,,,,,,,1,0.01,,5.92,4.84,,,
002864,SZ002864,,SZ,,,,38.79,,,,,,,,1,0.01,,42.67,34.91,,,
002865,SZ002865,,SZ,,,,185.1,,,,,,,,1,0.01,,203.61,166.59,,,
