Ticker,Instrument,AdjFactor,Exchange,Open,High,Low,Close,Volume,Turnover,OpenInt,Settlement,MarginShort,MarginLong,MarketType,Multiplier,TickSize,DelistDate,LimitUp,LimitDown,ListDate,DeliveryMonth,Session
002084,SZ002084,,SZ,,,,4.54,,,,,,,,1,0.01,,4.99,4.09,,,093000-113000;130000-150000
002085,SZ002085,,SZ,,,,6.2,,,,,,,,1,0.01,,6.82,5.58,,,093000-113000;130000-150000
002086,SZ002086,,SZ,,,,2.69,,,,,,,,1,0.01,,2.82,2.56,,,093000-113000;130000-150000
002087,SZ002087,,SZ,,,,3.2,,,,,,,,1,0.01,,3.52,2.88,,,093000-113000;130000-150000
002088,SZ002088,,SZ,,,,22.97,,,,,,,,1,0.01,,25.27,20.67,,,093000-113000;130000-150000
002089,SZ002089,,SZ,,,,2.22,,,,,,,,1,0.01,,2.33,2.11,,,093000-113000;130000-150000
002090,SZ002090,,SZ,,,,13.6,,,,,,,,1,0.01,,14.96,12.24,,,093000-113000;130000-150000
002091,SZ002091,,SZ,,,,8.55,,,,,,,,1,0.01,,9.41,7.7,,,093000-113000;130000-150000
002092,SZ002092,,SZ,,,,7.41,,,,,,,,1,0.01,,8.15,6.67,,,093000-113000;130000-150000
002093,SZ002093,,SZ,,,,7.86,,,,,,,,1,0.01,,8.65,7.07,,,093000-113000;130000-150000
002094,SZ002094,,SZ,,,,4.13,,,,,,,,1,0.01,,4.54,3.72,,,093000-113000;130000-150000
002095,SZ002095,,SZ,,,,23.83,,,,,,,,1,0.01,,26.21,21.45,,,093000-113000;130000-150000
002096,SZ002096,,SZ,,,,14.76,,,,,,,,1,0.01,,16.24,13.28,,,093000-113000;130000-150000
002097,SZ002097,,SZ,,,,6.04,,,,,,,,1,0.01,,6.64,5.44,,,093000-113000;130000-150000
002098,SZ002098,,SZ,,,,6.4,,,,,,,,1,0.01,,7.04,5.76,,,093000-113000;130000-150000
002099,SZ002099,,SZ,,,,7.35,,,,,,,,1,0.01,,8.09,6.62,,,093000-113000;130000-150000
002100,SZ002100,,SZ,,,,8.2,,,,,,,,1,0.01,,9.02,7.38,,,093000-113000;130000-150000
002101,SZ002101,,SZ,,,,22.99,,,,,,,,1,0.01,,25.29,20.69,,,093000-113000;130000-150000
002102,SZ002102,,SZ,,,,3.05,,,,,,,,1,0.01,,3.2,2.9,,,093000-113000;130000-150000
002103,SZ002103,,SZ,,,,5.57,,,,,,,,1,0.01,,6.13,5.01,,,093000-113000;130000-150000
002104,SZ002104,,SZ,,,,7.74,,,,,,,,1,0.01,,8.51,6.97,,,093000-113000;130000-150000
002105,SZ002105,,SZ,,,,7.35,,,,,,,,1,0.01,,8.09,6.62,,,093000-113000;130000-150000
002106,SZ002106,,SZ,,,,7.97,,,,,,,,1,0.01,,8.77,7.17,,,093000-113000;130000-150000
002107,SZ002107,,SZ,,,,6.14,,,,,,,,1,0.01,,6.75,5.53,,,093000-113000;130000-150000
002108,SZ002108,,SZ,,,,4.72,,,,,,,,1,0.01,,5.19,4.25,,,093000-113000;130000-150000
002109,SZ002109,,SZ,,,,5.07,,,,,,,,1,0.01,,5.58,4.56,,,093000-113000;130000-150000
002110,SZ002110,,SZ,,,,4.74,,,,,,,,1,0.01,,5.21,4.27,,,093000-113000;130000-150000
002111,SZ002111,,SZ,,,,10.08,,,,,,,,1,0.01,,11.09,9.07,,,093000-113000;130000-150000
002112,SZ002112,,SZ,,,,7.9,,,,,,,,1,0.01,,8.69,7.11,,,093000-113000;130000-150000
002113,SZ002113,,SZ,,,,1.31,,,,,,,,1,0.01,,1.38,1.24,,,093000-113000;130000-150000
002114,SZ002114,,SZ,,,,6.75,,,,,,,,1,0.01,,7.43,6.08,,,093000-113000;130000-150000
002115,SZ002115,,SZ,,,,4.87,,,,,,,,1,0.01,,5.36,4.38,,,093000-113000;130000-150000
002116,SZ002116,,SZ,,,,10.5,,,,,,,,1,0.01,,11.55,9.45,,,093000-113000;130000-150000
002117,SZ002117,,SZ,,,,7.84,,,,,,,,1,0.01,,8.62,7.06,,,093000-113000;130000-150000
002118,SZ002118,,SZ,,,,2.28,,,,,,,,1,0.01,,2.51,2.05,,,093000-113000;130000-150000
002119,SZ002119,,SZ,,,,11.91,,,,,,,,1,0.01,,13.1,10.72,,,093000-113000;130000-150000
002120,SZ002120,,SZ,,,,13.66,,,,,,,,1,0.01,,15.03,12.29,,,093000-113000;130000-150000
002121,SZ002121,,SZ,,,,10.18,,,,,,,,1,0.01,,11.2,9.16,,,093000-113000;130000-150000
002122,SZ002122,,SZ,,,,3.09,,,,,,,,1,0.01,,3.24,2.94,,,093000-113000;130000-150000
002123,SZ002123,,SZ,,,,12.6,,,,,,,,1,0.01,,13.86,11.34,,,093000-113000;130000-150000
002124,SZ002124,,SZ,,,,6.07,,,,,,,,1,0.01,,6.68,5.46,,,093000-113000;130000-150000
002125,SZ002125,,SZ,,,,14.25,,,,,,,,1,0.01,,15.68,12.83,,,093000-113000;130000-150000
002126,SZ002126,,SZ,,,,14.27,,,,,,,,1,0.01,,15.7,12.84,,,093000-113000;130000-150000
002127,SZ002127,,SZ,,,,4.81,,,,,,,,1,0.01,,5.29,4.33,,,093000-113000;130000-150000
002128,SZ002128,,SZ,,,,12.44,,,,,,,,1,0.01,,13.68,11.2,,,093000-113000;130000-150000
002129,SZ002129,,SZ,,,,39.19,,,,,,,,1,0.01,,43.11,35.27,,,093000-113000;130000-150000
002130,SZ002130,,SZ,,,,6.69,,,,,,,,1,0.01,,7.36,6.02,,,093000-113000;130000-150000
002131,SZ002131,,SZ,,,,1.8,,,,,,,,1,0.01,,1.98,1.62,,,093000-113000;130000-150000
002132,SZ002132,,SZ,,,,4.7,,,,,,,,1,0.01,,5.17,4.23,,,093000-113000;130000-150000
002133,SZ002133,,SZ,,,,3.57,,,,,,,,1,0.01,,3.93,3.21,,,093000-113000;130000-150000
002134,SZ002134,,SZ,,,,8.55,,,,,,,,1,0.01,,9.41,7.7,,,093000-113000;130000-150000
002135,SZ002135,,SZ,,,,6.55,,,,,,,,1,0.01,,7.21,5.9,,,093000-113000;130000-150000
002136,SZ002136,,SZ,,,,13.9,,,,,,,,1,0.01,,15.29,12.51,,,093000-113000;130000-150000
002137,SZ002137,,SZ,,,,7.51,,,,,,,,1,0.01,,8.26,6.76,,,093000-113000;130000-150000
002138,SZ002138,,SZ,,,,26.33,,,,,,,,1,0.01,,28.96,23.7,,,093000-113000;130000-150000
002139,SZ002139,,SZ,,,,11.05,,,,,,,,1,0.01,,12.16,9.95,,,093000-113000;130000-150000
002140,SZ002140,,SZ,,,,9.4,,,,,,,,1,0.01,,10.34,8.46,,,093000-113000;130000-150000
002141,SZ002141,,SZ,,,,4.34,,,,,,,,1,0.01,,4.77,3.91,,,093000-113000;130000-150000
002142,SZ002142,,SZ,,,,32.63,,,,,,,,1,0.01,,35.89,29.37,,,093000-113000;130000-150000
002144,SZ002144,,SZ,,,,10.46,,,,,,,,1,0.01,,11.51,9.41,,,093000-113000;130000-150000
002145,SZ002145,,SZ,,,,6.55,,,,,,,,1,0.01,,7.21,5.9,,,093000-113000;130000-150000
002146,SZ002146,,SZ,,,,2.2,,,,,,,,1,0.01,,2.42,1.98,,,093000-113000;130000-150000
002148,SZ002148,,SZ,,,,5.67,,,,,,,,1,0.01,,6.24,5.1,,,093000-113000;130000-150000
002149,SZ002149,,SZ,,,,16.28,,,,,,,,1,0.01,,17.91,14.65,,,093000-113000;130000-150000
002150,SZ002150,,SZ,,,,22.87,,,,,,,,1,0.01,,25.16,20.58,,,093000-113000;130000-150000
002151,SZ002151,,SZ,,,,28.55,,,,,,,,1,0.01,,31.41,25.7,,,093000-113000;130000-150000
002152,SZ002152,,SZ,,,,10.04,,,,,,,,1,0.01,,11.04,9.04,,,093000-113000;130000-150000
002153,SZ002153,,SZ,,,,15.16,,,,,,,,1,0.01,,16.68,13.64,,,093000-113000;130000-150000
002154,SZ002154,,SZ,,,,4.26,,,,,,,,1,0.01,,4.69,3.83,,,093000-113000;130000-150000
002155,SZ002155,,SZ,,,,13.26,,,,,,,,1,0.01,,14.59,11.93,,,093000-113000;130000-150000
002156,SZ002156,,SZ,,,,17.19,,,,,,,,1,0.01,,18.91,15.47,,,093000-113000;130000-150000
002157,SZ002157,,SZ,,,,4.1,,,,,,,,1,0.01,,4.51,3.69,,,093000-113000;130000-150000
002158,SZ002158,,SZ,,,,25.49,,,,,,,,1,0.01,,28.04,22.94,,,093000-113000;130000-150000
002159,SZ002159,,SZ,,,,15.89,,,,,,,,1,0.01,,17.48,14.3,,,093000-113000;130000-150000
002160,SZ002160,,SZ,,,,4.02,,,,,,,,1,0.01,,4.42,3.62,,,093000-113000;130000-150000
002161,SZ002161,,SZ,,,,5.0,,,,,,,,1,0.01,,5.5,4.5,,,093000-113000;130000-150000
002162,SZ002162,,SZ,,,,4.67,,,,,,,,1,0.01,,5.14,4.2,,,093000-113000;130000-150000
002163,SZ002163,,SZ,,,,11.65,,,,,,,,1,0.01,,12.82,10.49,,,093000-113000;130000-150000
002164,SZ002164,,SZ,,,,6.39,,,,,,,,1,0.01,,7.03,5.75,,,093000-113000;130000-150000
002165,SZ002165,,SZ,,,,4.17,,,,,,,,1,0.01,,4.59,3.75,,,093000-113000;130000-150000
002166,SZ002166,,SZ,,,,10.31,,,,,,,,1,0.01,,11.34,9.28,,,093000-113000;130000-150000
002167,SZ002167,,SZ,,,,6.09,,,,,,,,1,0.01,,6.7,5.48,,,093000-113000;130000-150000
002168,SZ002168,,SZ,,,,3.94,,,,,,,,1,0.01,,4.33,3.55,,,093000-113000;130000-150000
002169,SZ002169,,SZ,,,,8.72,,,,,,,,1,0.01,,9.59,7.85,,,093000-113000;130000-150000
002170,SZ002170,,SZ,,,,6.09,,,,,,,,1,0.01,,6.7,5.48,,,093000-113000;130000-150000
002171,SZ002171,,SZ,,,,7.47,,,,,,,,1,0.01,,8.22,6.72,,,093000-113000;130000-150000
002172,SZ002172,,SZ,,,,4.44,,,,,,,,1,0.01,,4.88,4.0,,,093000-113000;130000-150000
002173,SZ002173,,SZ,,,,6.67,,,,,,,,1,0.01,,7.34,6.0,,,093000-113000;130000-150000
002174,SZ002174,,SZ,,,,10.32,,,,,,,,1,0.01,,11.35,9.29,,,093000-113000;130000-150000
002175,SZ002175,,SZ,,,,3.54,,,,,,,,1,0.01,,3.89,3.19,,,093000-113000;130000-150000
002176,SZ002176,,SZ,,,,18.25,,,,,,,,1,0.01,,20.08,16.43,,,093000-113000;130000-150000
002177,SZ002177,,SZ,,,,3.14,,,,,,,,1,0.01,,3.3,2.98,,,093000-113000;130000-150000
002178,SZ002178,,SZ,,,,4.52,,,,,,,,1,0.01,,4.97,4.07,,,093000-113000;130000-150000
002179,SZ002179,,SZ,,,,58.52,,,,,,,,1,0.01,,64.37,52.67,,,093000-113000;130000-150000
002180,SZ002180,,SZ,,,,51.91,,,,,,,,1,0.01,,57.1,46.72,,,093000-113000;130000-150000
002181,SZ002181,,SZ,,,,5.56,,,,,,,,1,0.01,,6.12,5.0,,,093000-113000;130000-150000
002182,SZ002182,,SZ,,,,20.49,,,,,,,,1,0.01,,22.54,18.44,,,093000-113000;130000-150000
002183,SZ002183,,SZ,,,,6.26,,,,,,,,1,0.01,,6.89,5.63,,,093000-113000;130000-150000
002184,SZ002184,,SZ,,,,14.85,,,,,,,,1,0.01,,16.34,13.37,,,093000-113000;130000-150000
002185,SZ002185,,SZ,,,,8.53,,,,,,,,1,0.01,,9.38,7.68,,,093000-113000;130000-150000
002187,SZ002187,,SZ,,,,7.69,,,,,,,,1,0.01,,8.46,6.92,,,093000-113000;130000-150000
002188,SZ002188,,SZ,,,,7.52,,,,,,,,1,0.01,,8.27,6.77,,,093000-113000;130000-150000
002189,SZ002189,,SZ,,,,15.01,,,,,,,,1,0.01,,16.51,13.51,,,093000-113000;130000-150000
002190,SZ002190,,SZ,,,,26.31,,,,,,,,1,0.01,,28.94,23.68,,,093000-113000;130000-150000
002191,SZ002191,,SZ,,,,7.54,,,,,,,,1,0.01,,8.29,6.79,,,093000-113000;130000-150000
002192,SZ002192,,SZ,,,,103.72,,,,,,,,1,0.01,,114.09,93.35,,,093000-113000;130000-150000
002193,SZ002193,,SZ,,,,10.73,,,,,,,,1,0.01,,11.8,9.66,,,093000-113000;130000-150000
002194,SZ002194,,SZ,,,,9.58,,,,,,,,1,0.01,,10.54,8.62,,,093000-113000;130000-150000
002195,SZ002195,,SZ,,,,2.08,,,,,,,,1,0.01,,2.29,1.87,,,093000-113000;130000-150000
002196,SZ002196,,SZ,,,,8.15,,,,,,,,1,0.01,,8.97,7.34,,,093000-113000;130000-150000
002197,SZ002197,,SZ,,,,9.71,,,,,,,,1,0.01,,10.68,8.74,,,093000-113000;130000-150000
002198,SZ002198,,SZ,,,,6.56,,,,,,,,1,0.01,,7.22,5.9,,,093000-113000;130000-150000
002199,SZ002199,,SZ,,,,6.69,,,,,,,,1,0.01,,7.36,6.02,,,093000-113000;130000-150000
002200,SZ002200,,SZ,,,,7.91,,,,,,,,1,0.01,,8.31,7.51,,,093000-113000;130000-150000
002201,SZ002201,,SZ,,,,12.92,,,,,,,,1,0.01,,14.21,11.63,,,093000-113000;130000-150000
002202,SZ002202,,SZ,,,,11.28,,,,,,,,1,0.01,,12.41,10.15,,,093000-113000;130000-150000
002203,SZ002203,,SZ,,,,11.86,,,,,,,,1,0.01,,13.05,10.67,,,093000-113000;130000-150000
002204,SZ002204,,SZ,,,,5.46,,,,,,,,1,0.01,,6.01,4.91,,,093000-113000;130000-150000
002205,SZ002205,,SZ,,,,11.12,,,,,,,,1,0.01,,12.23,10.01,,,093000-113000;130000-150000
002206,SZ002206,,SZ,,,,6.34,,,,,,,,1,0.01,,6.97,5.71,,,093000-113000;130000-150000
002207,SZ002207,,SZ,,,,7.24,,,,,,,,1,0.01,,7.96,6.52,,,093000-113000;130000-150000
002208,SZ002208,,SZ,,,,7.11,,,,,,,,1,0.01,,7.82,6.4,,,093000-113000;130000-150000
002209,SZ002209,,SZ,,,,8.42,,,,,,,,1,0.01,,9.26,7.58,,,093000-113000;130000-150000
002210,SZ002210,,SZ,,,,2.3,,,,,,,,1,0.01,,2.53,2.07,,,093000-113000;130000-150000
002211,SZ002211,,SZ,,,,2.46,,,,,,,,1,0.01,,2.58,2.34,,,093000-113000;130000-150000
002212,SZ002212,,SZ,,,,10.38,,,,,,,,1,0.01,,11.42,9.34,,,093000-113000;130000-150000
002213,SZ002213,,SZ,,,,15.19,,,,,,,,1,0.01,,16.71,13.67,,,093000-113000;130000-150000
002214,SZ002214,,SZ,,,,14.4,,,,,,,,1,0.01,,15.84,12.96,,,093000-113000;130000-150000
002215,SZ002215,,SZ,,,,5.39,,,,,,,,1,0.01,,5.93,4.85,,,093000-113000;130000-150000
002216,SZ002216,,SZ,,,,17.6,,,,,,,,1,0.01,,19.36,15.84,,,093000-113000;130000-150000
002217,SZ002217,,SZ,,,,2.59,,,,,,,,1,0.01,,2.85,2.33,,,093000-113000;130000-150000
002218,SZ002218,,SZ,,,,5.14,,,,,,,,1,0.01,,5.65,4.63,,,093000-113000;130000-150000
002219,SZ002219,,SZ,,,,4.06,,,,,,,,1,0.01,,4.47,3.65,,,093000-113000;130000-150000
002221,SZ002221,,SZ,,,,8.5,,,,,,,,1,0.01,,9.35,7.65,,,093000-113000;130000-150000
002222,SZ002222,,SZ,,,,16.35,,,,,,,,1,0.01,,17.99,14.72,,,093000-113000;130000-150000
002223,SZ002223,,SZ,,,,32.49,,,,,,,,1,0.01,,35.74,29.24,,,093000-113000;130000-150000
002224,SZ002224,,SZ,,,,4.45,,,,,,,,1,0.01,,4.9,4.01,,,093000-113000;130000-150000
002225,SZ002225,,SZ,,,,3.94,,,,,,,,1,0.01,,4.33,3.55,,,093000-113000;130000-150000
002226,SZ002226,,SZ,,,,5.07,,,,,,,,1,0.01,,5.58,4.56,,,093000-113000;130000-150000
002227,SZ002227,,SZ,,,,13.15,,,,,,,,1,0.01,,14.47,11.84,,,093000-113000;130000-150000
002228,SZ002228,,SZ,,,,3.27,,,,,,,,1,0.01,,3.6,2.94,,,093000-113000;130000-150000
002229,SZ002229,,SZ,,,,6.92,,,,,,,,1,0.01,,7.61,6.23,,,093000-113000;130000-150000
002230,SZ002230,,SZ,,,,33.94,,,,,,,,1,0.01,,37.33,30.55,,,093000-113000;130000-150000
002231,SZ002231,,SZ,,,,9.72,,,,,,,,1,0.01,,10.69,8.75,,,093000-113000;130000-150000
002232,SZ002232,,SZ,,,,13.63,,,,,,,,1,0.01,,14.99,12.27,,,093000-113000;130000-150000
002233,SZ002233,,SZ,,,,7.25,,,,,,,,1,0.01,,7.98,6.53,,,093000-113000;130000-150000
002234,SZ002234,,SZ,,,,18.07,,,,,,,,1,0.01,,19.88,16.26,,,093000-113000;130000-150000
002235,SZ002235,,SZ,,,,8.57,,,,,,,,1,0.01,,9.43,7.71,,,093000-113000;130000-150000
002236,SZ002236,,SZ,,,,11.6,,,,,,,,1,0.01,,12.76,10.44,,,093000-113000;130000-150000
002237,SZ002237,,SZ,,,,10.8,,,,,,,,1,0.01,,11.88,9.72,,,093000-113000;130000-150000
002238,SZ002238,,SZ,,,,6.73,,,,,,,,1,0.01,,7.4,6.06,,,093000-113000;130000-150000
002239,SZ002239,,SZ,,,,2.52,,,,,,,,1,0.01,,2.77,2.27,,,093000-113000;130000-150000
002240,SZ002240,,SZ,,,,39.63,,,,,,,,1,0.01,,43.59,35.67,,,093000-113000;130000-150000
002241,SZ002241,,SZ,,,,18.26,,,,,,,,1,0.01,,20.09,16.43,,,093000-113000;130000-150000
002242,SZ002242,,SZ,,,,17.11,,,,,,,,1,0.01,,18.82,15.4,,,093000-113000;130000-150000
002243,SZ002243,,SZ,,,,7.99,,,,,,,,1,0.01,,8.79,7.19,,,093000-113000;130000-150000
002244,SZ002244,,SZ,,,,10.31,,,,,,,,1,0.01,,11.34,9.28,,,093000-113000;130000-150000
002245,SZ002245,,SZ,,,,15.1,,,,,,,,1,0.01,,16.61,13.59,,,093000-113000;130000-150000
002246,SZ002246,,SZ,,,,9.97,,,,,,,,1,0.01,,10.97,8.97,,,093000-113000;130000-150000
002247,SZ002247,,SZ,,,,2.57,,,,,,,,1,0.01,,2.83,2.31,,,093000-113000;130000-150000
002248,SZ002248,,SZ,,,,9.86,,,,,,,,1,0.01,,10.85,8.87,,,093000-113000;130000-150000
002249,SZ002249,,SZ,,,,5.28,,,,,,,,1,0.01,,5.81,4.75,,,093000-113000;130000-150000
002250,SZ002250,,SZ,,,,16.06,,,,,,,,1,0.01,,17.67,14.45,,,093000-113000;130000-150000
002251,SZ002251,,SZ,,,,6.66,,,,,,,,1,0.01,,7.33,5.99,,,093000-113000;130000-150000
002252,SZ002252,,SZ,,,,6.33,,,,,,,,1,0.01,,6.96,5.7,,,093000-113000;130000-150000
002253,SZ002253,,SZ,,,,12.44,,,,,,,,1,0.01,,13.68,11.2,,,093000-113000;130000-150000
002254,SZ002254,,SZ,,,,22.49,,,,,,,,1,0.01,,24.74,20.24,,,093000-113000;130000-150000
002255,SZ002255,,SZ,,,,4.73,,,,,,,,1,0.01,,5.2,4.26,,,093000-113000;130000-150000
002256,SZ002256,,SZ,,,,2.48,,,,,,,,1,0.01,,2.73,2.23,,,093000-113000;130000-150000
002258,SZ002258,,SZ,,,,18.63,,,,,,,,1,0.01,,20.49,16.77,,,093000-113000;130000-150000
002259,SZ002259,,SZ,,,,3.35,,,,,,,,1,0.01,,3.52,3.18,,,093000-113000;130000-150000
002261,SZ002261,,SZ,,,,7.05,,,,,,,,1,0.01,,7.76,6.35,,,093000-113000;130000-150000
002262,SZ002262,,SZ,,,,23.3,,,,,,,,1,0.01,,25.63,20.97,,,093000-113000;130000-150000
002263,SZ002263,,SZ,,,,2.95,,,,,,,,1,0.01,,3.25,2.66,,,093000-113000;130000-150000
002264,SZ002264,,SZ,,,,6.1,,,,,,,,1,0.01,,6.71,5.49,,,093000-113000;130000-150000
002265,SZ002265,,SZ,,,,13.74,,,,,,,,1,0.01,,15.11,12.37,,,093000-113000;130000-150000
002266,SZ002266,,SZ,,,,4.03,,,,,,,,1,0.01,,4.43,3.63,,,093000-113000;130000-150000
002267,SZ002267,,SZ,,,,7.21,,,,,,,,1,0.01,,7.93,6.49,,,093000-113000;130000-150000
002268,SZ002268,,SZ,,,,30.53,,,,,,,,1,0.01,,33.58,27.48,,,093000-113000;130000-150000
002269,SZ002269,,SZ,,,,1.95,,,,,,,,1,0.01,,2.15,1.76,,,093000-113000;130000-150000
002270,SZ002270,,SZ,,,,8.25,,,,,,,,1,0.01,,9.08,7.43,,,093000-113000;130000-150000
002271,SZ002271,,SZ,,,,36.08,,,,,,,,1,0.01,,39.69,32.47,,,093000-113000;130000-150000
002272,SZ002272,,SZ,,,,6.3,,,,,,,,1,0.01,,6.93,5.67,,,093000-113000;130000-150000
002273,SZ002273,,SZ,,,,12.33,,,,,,,,1,0.01,,13.56,11.1,,,093000-113000;130000-150000
002274,SZ002274,,SZ,,,,7.44,,,,,,,,1,0.01,,8.18,6.7,,,093000-113000;130000-150000
002275,SZ002275,,SZ,,,,13.37,,,,,,,,1,0.01,,14.71,12.03,,,093000-113000;130000-150000
002276,SZ002276,,SZ,,,,8.62,,,,,,,,1,0.01,,9.48,7.76,,,093000-113000;130000-150000
002277,SZ002277,,SZ,,,,4.1,,,,,,,,1,0.01,,4.51,3.69,,,093000-113000;130000-150000
002278,SZ002278,,SZ,,,,5.34,,,,,,,,1,0.01,,5.87,4.81,,,093000-113000;130000-150000
002279,SZ002279,,SZ,,,,8.27,,,,,,,,1,0.01,,9.1,7.44,,,093000-113000;130000-150000
002280,SZ002280,,SZ,,,,2.76,,,,,,,,1,0.01,,3.04,2.48,,,093000-113000;130000-150000
002281,SZ002281,,SZ,,,,16.34,,,,,,,,1,0.01,,17.97,14.71,,,093000-113000;130000-150000
002282,SZ002282,,SZ,,,,7.51,,,,,,,,1,0.01,,8.26,6.76,,,093000-113000;130000-150000
002283,SZ002283,,SZ,,,,4.92,,,,,,,,1,0.01,,5.41,4.43,,,093000-113000;130000-150000
002284,SZ002284,,SZ,,,,7.71,,,,,,,,1,0.01,,8.48,6.94,,,093000-113000;130000-150000
002285,SZ002285,,SZ,,,,3.25,,,,,,,,1,0.01,,3.58,2.93,,,093000-113000;130000-150000
002286,SZ002286,,SZ,,,,8.75,,,,,,,,1,0.01,,9.63,7.88,,,093000-113000;130000-150000
002287,SZ002287,,SZ,,,,23.2,,,,,,,,1,0.01,,25.52,20.88,,,093000-113000;130000-150000
002288,SZ002288,,SZ,,,,4.85,,,,,,,,1,0.01,,5.34,4.37,,,093000-113000;130000-150000
002289,SZ002289,,SZ,,,,8.13,,,,,,,,1,0.01,,8.94,7.32,,,093000-113000;130000-150000
002290,SZ002290,,SZ,,,,8.61,,,,,,,,1,0.01,,9.47,7.75,,,093000-113000;130000-150000
002291,SZ002291,,SZ,,,,13.68,,,,,,,,1,0.01,,15.05,12.31,,,093000-113000;130000-150000
002292,SZ002292,,SZ,,,,4.71,,,,,,,,1,0.01,,5.18,4.24,,,093000-113000;130000-150000
002293,SZ002293,,SZ,,,,11.16,,,,,,,,1,0.01,,12.28,10.04,,,093000-113000;130000-150000
002294,SZ002294,,SZ,,,,34.1,,,,,,,,1,0.01,,37.51,30.69,,,093000-113000;130000-150000
002295,SZ002295,,SZ,,,,6.9,,,,,,,,1,0.01,,7.59,6.21,,,093000-113000;130000-150000
002296,SZ002296,,SZ,,,,8.34,,,,,,,,1,0.01,,9.17,7.51,,,093000-113000;130000-150000
002297,SZ002297,,SZ,,,,7.28,,,,,,,,1,0.01,,8.01,6.55,,,093000-113000;130000-150000
002298,SZ002298,,SZ,,,,6.5,,,,,,,,1,0.01,,7.15,5.85,,,093000-113000;130000-150000
002299,SZ002299,,SZ,,,,22.76,,,,,,,,1,0.01,,25.04,20.48,,,093000-113000;130000-150000
002300,SZ002300,,SZ,,,,7.95,,,,,,,,1,0.01,,8.75,7.16,,,093000-113000;130000-150000
002301,SZ002301,,SZ,,,,7.01,,,,,,,,1,0.01,,7.71,6.31,,,093000-113000;130000-150000
002302,SZ002302,,SZ,,,,7.54,,,,,,,,1,0.01,,8.29,6.79,,,093000-113000;130000-150000
002303,SZ002303,,SZ,,,,3.83,,,,,,,,1,0.01,,4.21,3.45,,,093000-113000;130000-150000
002304,SZ002304,,SZ,,,,166.64,,,,,,,,1,0.01,,183.3,149.98,,,093000-113000;130000-150000
002305,SZ002305,,SZ,,,,2.9,,,,,,,,1,0.01,,3.19,2.61,,,093000-113000;130000-150000
002306,SZ002306,,SZ,,,,4.66,,,,,,,,1,0.01,,5.13,4.19,,,093000-113000;130000-150000
002307,SZ002307,,SZ,,,,5.18,,,,,,,,1,0.01,,5.7,4.66,,,093000-113000;130000-150000
002308,SZ002308,,SZ,,,,4.81,,,,,,,,1,0.01,,5.29,4.33,,,093000-113000;130000-150000
002309,SZ002309,,SZ,,,,4.4,,,,,,,,1,0.01,,4.62,4.18,,,093000-113000;130000-150000
002310,SZ002310,,SZ,,,,2.08,,,,,,,,1,0.01,,2.29,1.87,,,093000-113000;130000-150000
002311,SZ002311,,SZ,,,,61.84,,,,,,,,1,0.01,,68.02,55.66,,,093000-113000;130000-150000
002312,SZ002312,,SZ,,,,10.84,,,,,,,,1,0.01,,11.92,9.76,,,093000-113000;130000-150000
002313,SZ002313,,SZ,,,,5.62,,,,,,,,1,0.01,,5.9,5.34,,,093000-113000;130000-150000
002314,SZ002314,,SZ,,,,3.79,,,,,,,,1,0.01,,4.17,3.41,,,093000-113000;130000-150000
002315,SZ002315,,SZ,,,,18.42,,,,,,,,1,0.01,,20.26,16.58,,,093000-113000;130000-150000
002316,SZ002316,,SZ,,,,3.73,,,,,,,,1,0.01,,3.92,3.54,,,093000-113000;130000-150000
002317,SZ002317,,SZ,,,,26.12,,,,,,,,1,0.01,,28.73,23.51,,,093000-113000;130000-150000
002318,SZ002318,,SZ,,,,16.19,,,,,,,,1,0.01,,17.81,14.57,,,093000-113000;130000-150000
002319,SZ002319,,SZ,,,,12.01,,,,,,,,1,0.01,,13.21,10.81,,,093000-113000;130000-150000
002320,SZ002320,,SZ,,,,5.3,,,,,,,,1,0.01,,5.83,4.77,,,093000-113000;130000-150000
002321,SZ002321,,SZ,,,,2.32,,,,,,,,1,0.01,,2.44,2.2,,,093000-113000;130000-150000
002322,SZ002322,,SZ,,,,9.36,,,,,,,,1,0.01,,10.3,8.42,,,093000-113000;130000-150000
002323,SZ002323,,SZ,,,,3.27,,,,,,,,1,0.01,,3.6,2.94,,,093000-113000;130000-150000
002324,SZ002324,,SZ,,,,17.5,,,,,,,,1,0.01,,19.25,15.75,,,093000-113000;130000-150000
002325,SZ002325,,SZ,,,,1.98,,,,,,,,1,0.01,,2.18,1.78,,,093000-113000;130000-150000
002326,SZ002326,,SZ,,,,22.46,,,,,,,,1,0.01,,24.71,20.21,,,093000-113000;130000-150000
002327,SZ002327,,SZ,,,,7.15,,,,,,,,1,0.01,,7.87,6.44,,,093000-113000;130000-150000
002328,SZ002328,,SZ,,,,5.17,,,,,,,,1,0.01,,5.69,4.65,,,093000-113000;130000-150000
002329,SZ002329,,SZ,,,,7.58,,,,,,,,1,0.01,,8.34,6.82,,,093000-113000;130000-150000
002330,SZ002330,,SZ,,,,7.47,,,,,,,,1,0.01,,8.22,6.72,,,093000-113000;130000-150000
002331,SZ002331,,SZ,,,,6.83,,,,,,,,1,0.01,,7.51,6.15,,,093000-113000;130000-150000
002332,SZ002332,,SZ,,,,11.2,,,,,,,,1,0.01,,12.32,10.08,,,093000-113000;130000-150000
