Ticker,Instrument,AdjFactor,Exchange,Open,High,Low,Close,Volume,Turnover,OpenInt,Settlement,MarginShort,MarginLong,MarketType,Multiplier,TickSize,DelistDate,LimitUp,LimitDown,ListDate,DeliveryMonth,Session
002266,SZ002266,,SZ,,,,3.97,,,,,,,,1,0.01,,4.37,3.57,,,093000-113000;130000-150000
002267,SZ002267,,SZ,,,,7.21,,,,,,,,1,0.01,,7.93,6.49,,,093000-113000;130000-150000
002268,SZ002268,,SZ,,,,32.5,,,,,,,,1,0.01,,35.75,29.25,,,093000-113000;130000-150000
002269,SZ002269,,SZ,,,,2.06,,,,,,,,1,0.01,,2.27,1.85,,,093000-113000;130000-150000
002270,SZ002270,,SZ,,,,7.86,,,,,,,,1,0.01,,8.65,7.07,,,093000-113000;130000-150000
002271,SZ002271,,SZ,,,,35.19,,,,,,,,1,0.01,,38.71,31.67,,,093000-113000;130000-150000
002272,SZ002272,,SZ,,,,6.26,,,,,,,,1,0.01,,6.89,5.63,,,093000-113000;130000-150000
002273,SZ002273,,SZ,,,,12.08,,,,,,,,1,0.01,,13.29,10.87,,,093000-113000;130000-150000
002274,SZ002274,,SZ,,,,7.36,,,,,,,,1,0.01,,8.1,6.62,,,093000-113000;130000-150000
002275,SZ002275,,SZ,,,,13.4,,,,,,,,1,0.01,,14.74,12.06,,,093000-113000;130000-150000
002276,SZ002276,,SZ,,,,8.5,,,,,,,,1,0.01,,9.35,7.65,,,093000-113000;130000-150000
002277,SZ002277,,SZ,,,,4.57,,,,,,,,1,0.01,,5.03,4.11,,,093000-113000;130000-150000
002278,SZ002278,,SZ,,,,5.47,,,,,,,,1,0.01,,6.02,4.92,,,093000-113000;130000-150000
002279,SZ002279,,SZ,,,,8.55,,,,,,,,1,0.01,,9.41,7.7,,,093000-113000;130000-150000
002280,SZ002280,,SZ,,,,2.81,,,,,,,,1,0.01,,3.09,2.53,,,093000-113000;130000-150000
002281,SZ002281,,SZ,,,,16.29,,,,,,,,1,0.01,,17.92,14.66,,,093000-113000;130000-150000
002282,SZ002282,,SZ,,,,7.46,,,,,,,,1,0.01,,8.21,6.71,,,093000-113000;130000-150000
002283,SZ002283,,SZ,,,,4.88,,,,,,,,1,0.01,,5.37,4.39,,,093000-113000;130000-150000
002284,SZ002284,,SZ,,,,7.2,,,,,,,,1,0.01,,7.92,6.48,,,093000-113000;130000-150000
002285,SZ002285,,SZ,,,,3.37,,,,,,,,1,0.01,,3.71,3.03,,,093000-113000;130000-150000
002286,SZ002286,,SZ,,,,9.01,,,,,,,,1,0.01,,9.91,8.11,,,093000-113000;130000-150000
002287,SZ002287,,SZ,,,,23.15,,,,,,,,1,0.01,,25.47,20.84,,,093000-113000;130000-150000
002288,SZ002288,,SZ,,,,4.85,,,,,,,,1,0.01,,5.34,4.37,,,093000-113000;130000-150000
002289,SZ002289,,SZ,,,,7.9,,,,,,,,1,0.01,,8.69,7.11,,,093000-113000;130000-150000
002290,SZ002290,,SZ,,,,8.83,,,,,,,,1,0.01,,9.71,7.95,,,093000-113000;130000-150000
002291,SZ002291,,SZ,,,,13.85,,,,,,,,1,0.01,,15.24,12.47,,,093000-113000;130000-150000
002292,SZ002292,,SZ,,,,4.86,,,,,,,,1,0.01,,5.35,4.37,,,093000-113000;130000-150000
002293,SZ002293,,SZ,,,,10.82,,,,,,,,1,0.01,,11.9,9.74,,,093000-113000;130000-150000
002294,SZ002294,,SZ,,,,33.82,,,,,,,,1,0.01,,37.2,30.44,,,093000-113000;130000-150000
002295,SZ002295,,SZ,,,,6.85,,,,,,,,1,0.01,,7.54,6.17,,,093000-113000;130000-150000
002296,SZ002296,,SZ,,,,8.53,,,,,,,,1,0.01,,9.38,7.68,,,093000-113000;130000-150000
002297,SZ002297,,SZ,,,,7.29,,,,,,,,1,0.01,,8.02,6.56,,,093000-113000;130000-150000
002298,SZ002298,,SZ,,,,6.57,,,,,,,,1,0.01,,7.23,5.91,,,093000-113000;130000-150000
002299,SZ002299,,SZ,,,,23.18,,,,,,,,1,0.01,,25.5,20.86,,,093000-113000;130000-150000
002300,SZ002300,,SZ,,,,7.92,,,,,,,,1,0.01,,8.71,7.13,,,093000-113000;130000-150000
002301,SZ002301,,SZ,,,,7.03,,,,,,,,1,0.01,,7.73,6.33,,,093000-113000;130000-150000
002302,SZ002302,,SZ,,,,7.57,,,,,,,,1,0.01,,8.33,6.81,,,093000-113000;130000-150000
002303,SZ002303,,SZ,,,,3.77,,,,,,,,1,0.01,,4.15,3.39,,,093000-113000;130000-150000
002304,SZ002304,,SZ,,,,157.7,,,,,,,,1,0.01,,173.47,141.93,,,093000-113000;130000-150000
002305,SZ002305,,SZ,,,,3.07,,,,,,,,1,0.01,,3.38,2.76,,,093000-113000;130000-150000
002306,SZ002306,,SZ,,,,5.13,,,,,,,,1,0.01,,5.64,4.62,,,093000-113000;130000-150000
002307,SZ002307,,SZ,,,,5.25,,,,,,,,1,0.01,,5.78,4.73,,,093000-113000;130000-150000
002308,SZ002308,,SZ,,,,4.9,,,,,,,,1,0.01,,5.39,4.41,,,093000-113000;130000-150000
002309,SZ002309,,SZ,,,,4.24,,,,,,,,1,0.01,,4.45,4.03,,,093000-113000;130000-150000
002310,SZ002310,,SZ,,,,2.11,,,,,,,,1,0.01,,2.32,1.9,,,093000-113000;130000-150000
002311,SZ002311,,SZ,,,,61.18,,,,,,,,1,0.01,,67.3,55.06,,,093000-113000;130000-150000
002312,SZ002312,,SZ,,,,10.69,,,,,,,,1,0.01,,11.76,9.62,,,093000-113000;130000-150000
002313,SZ002313,,SZ,,,,5.71,,,,,,,,1,0.01,,6.0,5.42,,,093000-113000;130000-150000
002314,SZ002314,,SZ,,,,3.96,,,,,,,,1,0.01,,4.36,3.56,,,093000-113000;130000-150000
002315,SZ002315,,SZ,,,,19.37,,,,,,,,1,0.01,,21.31,17.43,,,093000-113000;130000-150000
002316,SZ002316,,SZ,,,,3.73,,,,,,,,1,0.01,,3.92,3.54,,,093000-113000;130000-150000
002317,SZ002317,,SZ,,,,26.87,,,,,,,,1,0.01,,29.56,24.18,,,093000-113000;130000-150000
002318,SZ002318,,SZ,,,,16.48,,,,,,,,1,0.01,,18.13,14.83,,,093000-113000;130000-150000
002319,SZ002319,,SZ,,,,11.9,,,,,,,,1,0.01,,13.09,10.71,,,093000-113000;130000-150000
002320,SZ002320,,SZ,,,,5.48,,,,,,,,1,0.01,,6.03,4.93,,,093000-113000;130000-150000
002321,SZ002321,,SZ,,,,2.35,,,,,,,,1,0.01,,2.47,2.23,,,093000-113000;130000-150000
002322,SZ002322,,SZ,,,,9.38,,,,,,,,1,0.01,,10.32,8.44,,,093000-113000;130000-150000
002323,SZ002323,,SZ,,,,3.26,,,,,,,,1,0.01,,3.59,2.93,,,093000-113000;130000-150000
002324,SZ002324,,SZ,,,,16.48,,,,,,,,1,0.01,,18.13,14.83,,,093000-113000;130000-150000
002325,SZ002325,,SZ,,,,2.03,,,,,,,,1,0.01,,2.23,1.83,,,093000-113000;130000-150000
002326,SZ002326,,SZ,,,,21.73,,,,,,,,1,0.01,,23.9,19.56,,,093000-113000;130000-150000
002327,SZ002327,,SZ,,,,7.11,,,,,,,,1,0.01,,7.82,6.4,,,093000-113000;130000-150000
002328,SZ002328,,SZ,,,,5.13,,,,,,,,1,0.01,,5.64,4.62,,,093000-113000;130000-150000
002329,SZ002329,,SZ,,,,7.55,,,,,,,,1,0.01,,8.31,6.8,,,093000-113000;130000-150000
002330,SZ002330,,SZ,,,,7.67,,,,,,,,1,0.01,,8.44,6.9,,,093000-113000;130000-150000
002331,SZ002331,,SZ,,,,6.69,,,,,,,,1,0.01,,7.36,6.02,,,093000-113000;130000-150000
002332,SZ002332,,SZ,,,,11.41,,,,,,,,1,0.01,,12.55,10.27,,,093000-113000;130000-150000
002333,SZ002333,,SZ,,,,5.56,,,,,,,,1,0.01,,6.12,5.0,,,093000-113000;130000-150000
002334,SZ002334,,SZ,,,,8.41,,,,,,,,1,0.01,,9.25,7.57,,,093000-113000;130000-150000
002335,SZ002335,,SZ,,,,51.22,,,,,,,,1,0.01,,56.34,46.1,,,093000-113000;130000-150000
002336,SZ002336,,SZ,,,,18.58,,,,,,,,1,0.01,,20.44,16.72,,,093000-113000;130000-150000
002337,SZ002337,,SZ,,,,4.7,,,,,,,,1,0.01,,5.17,4.23,,,093000-113000;130000-150000
002338,SZ002338,,SZ,,,,22.94,,,,,,,,1,0.01,,25.23,20.65,,,093000-113000;130000-150000
002339,SZ002339,,SZ,,,,7.3,,,,,,,,1,0.01,,8.03,6.57,,,093000-113000;130000-150000
002340,SZ002340,,SZ,,,,7.59,,,,,,,,1,0.01,,8.35,6.83,,,093000-113000;130000-150000
002341,SZ002341,,SZ,,,,3.65,,,,,,,,1,0.01,,4.02,3.29,,,093000-113000;130000-150000
002342,SZ002342,,SZ,,,,4.19,,,,,,,,1,0.01,,4.61,3.77,,,093000-113000;130000-150000
002343,SZ002343,,SZ,,,,7.88,,,,,,,,1,0.01,,8.67,7.09,,,093000-113000;130000-150000
002344,SZ002344,,SZ,,,,4.65,,,,,,,,1,0.01,,5.12,4.19,,,093000-113000;130000-150000
002345,SZ002345,,SZ,,,,5.41,,,,,,,,1,0.01,,5.95,4.87,,,093000-113000;130000-150000
002346,SZ002346,,SZ,,,,13.15,,,,,,,,1,0.01,,14.47,11.84,,,093000-113000;130000-150000
002347,SZ002347,,SZ,,,,4.64,,,,,,,,1,0.01,,5.1,4.18,,,093000-113000;130000-150000
002348,SZ002348,,SZ,,,,3.84,,,,,,,,1,0.01,,4.22,3.46,,,093000-113000;130000-150000
002349,SZ002349,,SZ,,,,12.25,,,,,,,,1,0.01,,13.48,11.03,,,093000-113000;130000-150000
002350,SZ002350,,SZ,,,,6.83,,,,,,,,1,0.01,,7.51,6.15,,,093000-113000;130000-150000
002351,SZ002351,,SZ,,,,8.95,,,,,,,,1,0.01,,9.85,8.06,,,093000-113000;130000-150000
002352,SZ002352,,SZ,,,,57.63,,,,,,,,1,0.01,,63.39,51.87,,,093000-113000;130000-150000
002353,SZ002353,,SZ,,,,28.39,,,,,,,,1,0.01,,31.23,25.55,,,093000-113000;130000-150000
002354,SZ002354,,SZ,,,,4.12,,,,,,,,1,0.01,,4.53,3.71,,,093000-113000;130000-150000
002355,SZ002355,,SZ,,,,4.31,,,,,,,,1,0.01,,4.74,3.88,,,093000-113000;130000-150000
002356,SZ002356,,SZ,,,,5.83,,,,,,,,1,0.01,,6.41,5.25,,,093000-113000;130000-150000
002357,SZ002357,,SZ,,,,8.19,,,,,,,,1,0.01,,9.01,7.37,,,093000-113000;130000-150000
002358,SZ002358,,SZ,,,,4.38,,,,,,,,1,0.01,,4.6,4.16,,,093000-113000;130000-150000
002360,SZ002360,,SZ,,,,7.31,,,,,,,,1,0.01,,8.04,6.58,,,093000-113000;130000-150000
002361,SZ002361,,SZ,,,,4.09,,,,,,,,1,0.01,,4.5,3.68,,,093000-113000;130000-150000
002362,SZ002362,,SZ,,,,16.75,,,,,,,,1,0.01,,18.43,15.08,,,093000-113000;130000-150000
002363,SZ002363,,SZ,,,,7.06,,,,,,,,1,0.01,,7.77,6.35,,,093000-113000;130000-150000
002364,SZ002364,,SZ,,,,7.14,,,,,,,,1,0.01,,7.85,6.43,,,093000-113000;130000-150000
002365,SZ002365,,SZ,,,,10.85,,,,,,,,1,0.01,,11.94,9.77,,,093000-113000;130000-150000
002366,SZ002366,,SZ,,,,5.1,,,,,,,,1,0.01,,5.36,4.85,,,093000-113000;130000-150000
002367,SZ002367,,SZ,,,,7.68,,,,,,,,1,0.01,,8.45,6.91,,,093000-113000;130000-150000
002368,SZ002368,,SZ,,,,31.38,,,,,,,,1,0.01,,34.52,28.24,,,093000-113000;130000-150000
002369,SZ002369,,SZ,,,,5.03,,,,,,,,1,0.01,,5.53,4.53,,,093000-113000;130000-150000
002370,SZ002370,,SZ,,,,5.06,,,,,,,,1,0.01,,5.57,4.55,,,093000-113000;130000-150000
002371,SZ002371,,SZ,,,,226.3,,,,,,,,1,0.01,,248.93,203.67,,,093000-113000;130000-150000
002372,SZ002372,,SZ,,,,21.95,,,,,,,,1,0.01,,24.15,19.76,,,093000-113000;130000-150000
002373,SZ002373,,SZ,,,,9.7,,,,,,,,1,0.01,,10.67,8.73,,,093000-113000;130000-150000
002374,SZ002374,,SZ,,,,5.9,,,,,,,,1,0.01,,6.49,5.31,,,093000-113000;130000-150000
002375,SZ002375,,SZ,,,,4.55,,,,,,,,1,0.01,,5.01,4.1,,,093000-113000;130000-150000
002376,SZ002376,,SZ,,,,6.97,,,,,,,,1,0.01,,7.67,6.27,,,093000-113000;130000-150000
002377,SZ002377,,SZ,,,,2.83,,,,,,,,1,0.01,,3.11,2.55,,,093000-113000;130000-150000
002378,SZ002378,,SZ,,,,7.12,,,,,,,,1,0.01,,7.83,6.41,,,093000-113000;130000-150000
002379,SZ002379,,SZ,,,,4.25,,,,,,,,1,0.01,,4.68,3.83,,,093000-113000;130000-150000
002380,SZ002380,,SZ,,,,15.18,,,,,,,,1,0.01,,16.7,13.66,,,093000-113000;130000-150000
002381,SZ002381,,SZ,,,,6.51,,,,,,,,1,0.01,,7.16,5.86,,,093000-113000;130000-150000
002382,SZ002382,,SZ,,,,8.05,,,,,,,,1,0.01,,8.86,7.25,,,093000-113000;130000-150000
002383,SZ002383,,SZ,,,,7.22,,,,,,,,1,0.01,,7.94,6.5,,,093000-113000;130000-150000
002384,SZ002384,,SZ,,,,22.38,,,,,,,,1,0.01,,24.62,20.14,,,093000-113000;130000-150000
002385,SZ002385,,SZ,,,,9.08,,,,,,,,1,0.01,,9.99,8.17,,,093000-113000;130000-150000
002386,SZ002386,,SZ,,,,6.82,,,,,,,,1,0.01,,7.5,6.14,,,093000-113000;130000-150000
002387,SZ002387,,SZ,,,,5.93,,,,,,,,1,0.01,,6.52,5.34,,,093000-113000;130000-150000
002388,SZ002388,,SZ,,,,6.54,,,,,,,,1,0.01,,7.19,5.89,,,093000-113000;130000-150000
002389,SZ002389,,SZ,,,,21.06,,,,,,,,1,0.01,,23.17,18.95,,,093000-113000;130000-150000
002390,SZ002390,,SZ,,,,4.88,,,,,,,,1,0.01,,5.37,4.39,,,093000-113000;130000-150000
002391,SZ002391,,SZ,,,,7.3,,,,,,,,1,0.01,,8.03,6.57,,,093000-113000;130000-150000
002392,SZ002392,,SZ,,,,3.61,,,,,,,,1,0.01,,3.97,3.25,,,093000-113000;130000-150000
002393,SZ002393,,SZ,,,,21.89,,,,,,,,1,0.01,,24.08,19.7,,,093000-113000;130000-150000
002394,SZ002394,,SZ,,,,8.49,,,,,,,,1,0.01,,9.34,7.64,,,093000-113000;130000-150000
002395,SZ002395,,SZ,,,,9.99,,,,,,,,1,0.01,,10.99,8.99,,,093000-113000;130000-150000
002396,SZ002396,,SZ,,,,19.97,,,,,,,,1,0.01,,21.97,17.97,,,093000-113000;130000-150000
002397,SZ002397,,SZ,,,,4.64,,,,,,,,1,0.01,,5.1,4.18,,,093000-113000;130000-150000
002398,SZ002398,,SZ,,,,5.99,,,,,,,,1,0.01,,6.59,5.39,,,093000-113000;130000-150000
002399,SZ002399,,SZ,,,,13.06,,,,,,,,1,0.01,,14.37,11.75,,,093000-113000;130000-150000
002400,SZ002400,,SZ,,,,4.51,,,,,,,,1,0.01,,4.96,4.06,,,093000-113000;130000-150000
002401,SZ002401,,SZ,,,,13.31,,,,,,,,1,0.01,,14.64,11.98,,,093000-113000;130000-150000
002402,SZ002402,,SZ,,,,14.96,,,,,,,,1,0.01,,16.46,13.46,,,093000-113000;130000-150000
002403,SZ002403,,SZ,,,,8.3,,,,,,,,1,0.01,,9.13,7.47,,,093000-113000;130000-150000
002404,SZ002404,,SZ,,,,6.66,,,,,,,,1,0.01,,7.33,5.99,,,093000-113000;130000-150000
002405,SZ002405,,SZ,,,,11.85,,,,,,,,1,0.01,,13.04,10.67,,,093000-113000;130000-150000
002406,SZ002406,,SZ,,,,4.84,,,,,,,,1,0.01,,5.32,4.36,,,093000-113000;130000-150000
002407,SZ002407,,SZ,,,,33.27,,,,,,,,1,0.01,,36.6,29.94,,,093000-113000;130000-150000
002408,SZ002408,,SZ,,,,7.06,,,,,,,,1,0.01,,7.77,6.35,,,093000-113000;130000-150000
002409,SZ002409,,SZ,,,,50.6,,,,,,,,1,0.01,,55.66,45.54,,,093000-113000;130000-150000
002410,SZ002410,,SZ,,,,62.43,,,,,,,,1,0.01,,68.67,56.19,,,093000-113000;130000-150000
002411,SZ002411,,SZ,,,,7.68,,,,,,,,1,0.01,,8.06,7.3,,,093000-113000;130000-150000
002412,SZ002412,,SZ,,,,6.19,,,,,,,,1,0.01,,6.81,5.57,,,093000-113000;130000-150000
002413,SZ002413,,SZ,,,,4.56,,,,,,,,1,0.01,,5.02,4.1,,,093000-113000;130000-150000
002414,SZ002414,,SZ,,,,11.11,,,,,,,,1,0.01,,12.22,10.0,,,093000-113000;130000-150000
002415,SZ002415,,SZ,,,,33.92,,,,,,,,1,0.01,,37.31,30.53,,,093000-113000;130000-150000
002416,SZ002416,,SZ,,,,9.42,,,,,,,,1,0.01,,10.36,8.48,,,093000-113000;130000-150000
002417,SZ002417,,SZ,,,,6.87,,,,,,,,1,0.01,,7.21,6.53,,,093000-113000;130000-150000
002418,SZ002418,,SZ,,,,2.98,,,,,,,,1,0.01,,3.28,2.68,,,093000-113000;130000-150000
002419,SZ002419,,SZ,,,,6.64,,,,,,,,1,0.01,,7.3,5.98,,,093000-113000;130000-150000
002420,SZ002420,,SZ,,,,7.45,,,,,,,,1,0.01,,8.2,6.71,,,093000-113000;130000-150000
002421,SZ002421,,SZ,,,,3.7,,,,,,,,1,0.01,,4.07,3.33,,,093000-113000;130000-150000
002422,SZ002422,,SZ,,,,27.44,,,,,,,,1,0.01,,30.18,24.7,,,093000-113000;130000-150000
002423,SZ002423,,SZ,,,,7.31,,,,,,,,1,0.01,,8.04,6.58,,,093000-113000;130000-150000
002424,SZ002424,,SZ,,,,8.32,,,,,,,,1,0.01,,9.15,7.49,,,093000-113000;130000-150000
002425,SZ002425,,SZ,,,,4.98,,,,,,,,1,0.01,,5.48,4.48,,,093000-113000;130000-150000
002426,SZ002426,,SZ,,,,2.68,,,,,,,,1,0.01,,2.95,2.41,,,093000-113000;130000-150000
002427,SZ002427,,SZ,,,,6.59,,,,,,,,1,0.01,,6.92,6.26,,,093000-113000;130000-150000
002428,SZ002428,,SZ,,,,9.66,,,,,,,,1,0.01,,10.63,8.69,,,093000-113000;130000-150000
002429,SZ002429,,SZ,,,,3.59,,,,,,,,1,0.01,,3.95,3.23,,,093000-113000;130000-150000
002430,SZ002430,,SZ,,,,38.91,,,,,,,,1,0.01,,42.8,35.02,,,093000-113000;130000-150000
002431,SZ002431,,SZ,,,,3.07,,,,,,,,1,0.01,,3.38,2.76,,,093000-113000;130000-150000
002432,SZ002432,,SZ,,,,50.25,,,,,,,,1,0.01,,55.28,45.23,,,093000-113000;130000-150000
002433,SZ002433,,SZ,,,,4.57,,,,,,,,1,0.01,,4.8,4.34,,,093000-113000;130000-150000
002434,SZ002434,,SZ,,,,8.27,,,,,,,,1,0.01,,9.1,7.44,,,093000-113000;130000-150000
002435,SZ002435,,SZ,,,,4.8,,,,,,,,1,0.01,,5.28,4.32,,,093000-113000;130000-150000
002436,SZ002436,,SZ,,,,10.31,,,,,,,,1,0.01,,11.34,9.28,,,093000-113000;130000-150000
002437,SZ002437,,SZ,,,,2.61,,,,,,,,1,0.01,,2.87,2.35,,,093000-113000;130000-150000
002438,SZ002438,,SZ,,,,11.05,,,,,,,,1,0.01,,12.16,9.95,,,093000-113000;130000-150000
002439,SZ002439,,SZ,,,,28.26,,,,,,,,1,0.01,,31.09,25.43,,,093000-113000;130000-150000
002440,SZ002440,,SZ,,,,7.3,,,,,,,,1,0.01,,8.03,6.57,,,093000-113000;130000-150000
002441,SZ002441,,SZ,,,,8.56,,,,,,,,1,0.01,,9.42,7.7,,,093000-113000;130000-150000
002442,SZ002442,,SZ,,,,5.23,,,,,,,,1,0.01,,5.75,4.71,,,093000-113000;130000-150000
002443,SZ002443,,SZ,,,,6.31,,,,,,,,1,0.01,,6.94,5.68,,,093000-113000;130000-150000
002444,SZ002444,,SZ,,,,19.89,,,,,,,,1,0.01,,21.88,17.9,,,093000-113000;130000-150000
002445,SZ002445,,SZ,,,,2.53,,,,,,,,1,0.01,,2.78,2.28,,,093000-113000;130000-150000
002446,SZ002446,,SZ,,,,10.67,,,,,,,,1,0.01,,11.74,9.6,,,093000-113000;130000-150000
002448,SZ002448,,SZ,,,,5.51,,,,,,,,1,0.01,,6.06,4.96,,,093000-113000;130000-150000
002449,SZ002449,,SZ,,,,8.79,,,,,,,,1,0.01,,9.67,7.91,,,093000-113000;130000-150000
002451,SZ002451,,SZ,,,,5.91,,,,,,,,1,0.01,,6.5,5.32,,,093000-113000;130000-150000
002452,SZ002452,,SZ,,,,6.3,,,,,,,,1,0.01,,6.93,5.67,,,093000-113000;130000-150000
002453,SZ002453,,SZ,,,,10.37,,,,,,,,1,0.01,,11.41,9.33,,,093000-113000;130000-150000
002454,SZ002454,,SZ,,,,7.18,,,,,,,,1,0.01,,7.9,6.46,,,093000-113000;130000-150000
002455,SZ002455,,SZ,,,,9.41,,,,,,,,1,0.01,,10.35,8.47,,,093000-113000;130000-150000
002456,SZ002456,,SZ,,,,4.81,,,,,,,,1,0.01,,5.29,4.33,,,093000-113000;130000-150000
002457,SZ002457,,SZ,,,,8.24,,,,,,,,1,0.01,,9.06,7.42,,,093000-113000;130000-150000
002458,SZ002458,,SZ,,,,13.25,,,,,,,,1,0.01,,14.58,11.93,,,093000-113000;130000-150000
002459,SZ002459,,SZ,,,,60.72,,,,,,,,1,0.01,,66.79,54.65,,,093000-113000;130000-150000
002460,SZ002460,,SZ,,,,68.41,,,,,,,,1,0.01,,75.25,61.57,,,093000-113000;130000-150000
002461,SZ002461,,SZ,,,,7.85,,,,,,,,1,0.01,,8.64,7.07,,,093000-113000;130000-150000
002462,SZ002462,,SZ,,,,14.77,,,,,,,,1,0.01,,16.25,13.29,,,093000-113000;130000-150000
002463,SZ002463,,SZ,,,,12.3,,,,,,,,1,0.01,,13.53,11.07,,,093000-113000;130000-150000
002465,SZ002465,,SZ,,,,8.5,,,,,,,,1,0.01,,9.35,7.65,,,093000-113000;130000-150000
002466,SZ002466,,SZ,,,,79.05,,,,,,,,1,0.01,,86.96,71.15,,,093000-113000;130000-150000
002467,SZ002467,,SZ,,,,6.02,,,,,,,,1,0.01,,6.62,5.42,,,093000-113000;130000-150000
002468,SZ002468,,SZ,,,,10.06,,,,,,,,1,0.01,,11.07,9.05,,,093000-113000;130000-150000
002469,SZ002469,,SZ,,,,6.09,,,,,,,,1,0.01,,6.7,5.48,,,093000-113000;130000-150000
002470,SZ002470,,SZ,,,,2.08,,,,,,,,1,0.01,,2.18,1.98,,,093000-113000;130000-150000
002471,SZ002471,,SZ,,,,2.7,,,,,,,,1,0.01,,2.97,2.43,,,093000-113000;130000-150000
002472,SZ002472,,SZ,,,,25.36,,,,,,,,1,0.01,,27.9,22.82,,,093000-113000;130000-150000
002474,SZ002474,,SZ,,,,9.47,,,,,,,,1,0.01,,10.42,8.52,,,093000-113000;130000-150000
002475,SZ002475,,SZ,,,,28.37,,,,,,,,1,0.01,,31.21,25.53,,,093000-113000;130000-150000
002476,SZ002476,,SZ,,,,5.39,,,,,,,,1,0.01,,5.93,4.85,,,093000-113000;130000-150000
002478,SZ002478,,SZ,,,,5.98,,,,,,,,1,0.01,,6.58,5.38,,,093000-113000;130000-150000
002479,SZ002479,,SZ,,,,4.49,,,,,,,,1,0.01,,4.94,4.04,,,093000-113000;130000-150000
002480,SZ002480,,SZ,,,,5.29,,,,,,,,1,0.01,,5.82,4.76,,,093000-113000;130000-150000
002481,SZ002481,,SZ,,,,6.06,,,,,,,,1,0.01,,6.67,5.45,,,093000-113000;130000-150000
002482,SZ002482,,SZ,,,,1.93,,,,,,,,1,0.01,,2.03,1.83,,,093000-113000;130000-150000
002483,SZ002483,,SZ,,,,5.34,,,,,,,,1,0.01,,5.87,4.81,,,093000-113000;130000-150000
002484,SZ002484,,SZ,,,,23.94,,,,,,,,1,0.01,,26.33,21.55,,,093000-113000;130000-150000
002485,SZ002485,,SZ,,,,3.1,,,,,,,,1,0.01,,3.26,2.95,,,093000-113000;130000-150000
002486,SZ002486,,SZ,,,,3.43,,,,,,,,1,0.01,,3.77,3.09,,,093000-113000;130000-150000
002487,SZ002487,,SZ,,,,45.8,,,,,,,,1,0.01,,50.38,41.22,,,093000-113000;130000-150000
002488,SZ002488,,SZ,,,,6.17,,,,,,,,1,0.01,,6.79,5.55,,,093000-113000;130000-150000
002489,SZ002489,,SZ,,,,3.79,,,,,,,,1,0.01,,4.17,3.41,,,093000-113000;130000-150000
002490,SZ002490,,SZ,,,,4.31,,,,,,,,1,0.01,,4.74,3.88,,,093000-113000;130000-150000
002491,SZ002491,,SZ,,,,4.75,,,,,,,,1,0.01,,5.23,4.28,,,093000-113000;130000-150000
002492,SZ002492,,SZ,,,,6.34,,,,,,,,1,0.01,,6.97,5.71,,,093000-113000;130000-150000
002493,SZ002493,,SZ,,,,11.97,,,,,,,,1,0.01,,13.17,10.77,,,093000-113000;130000-150000
002494,SZ002494,,SZ,,,,5.14,,,,,,,,1,0.01,,5.65,4.63,,,093000-113000;130000-150000
002495,SZ002495,,SZ,,,,2.95,,,,,,,,1,0.01,,3.25,2.66,,,093000-113000;130000-150000
002496,SZ002496,,SZ,,,,2.35,,,,,,,,1,0.01,,2.59,2.12,,,093000-113000;130000-150000
002497,SZ002497,,SZ,,,,23.8,,,,,,,,1,0.01,,26.18,21.42,,,093000-113000;130000-150000
002498,SZ002498,,SZ,,,,4.33,,,,,,,,1,0.01,,4.76,3.9,,,093000-113000;130000-150000
002499,SZ002499,,SZ,,,,2.76,,,,,,,,1,0.01,,2.9,2.62,,,093000-113000;130000-150000
002500,SZ002500,,SZ,,,,5.33,,,,,,,,1,0.01,,5.86,4.8,,,093000-113000;130000-150000
002501,SZ002501,,SZ,,,,1.9,,,,,,,,1,0.01,,2.09,1.71,,,093000-113000;130000-150000
002502,SZ002502,,SZ,,,,3.59,,,,,,,,1,0.01,,3.95,3.23,,,093000-113000;130000-150000
002503,SZ002503,,SZ,,,,1.29,,,,,,,,1,0.01,,1.42,1.16,,,093000-113000;130000-150000
002504,SZ002504,,SZ,,,,1.66,,,,,,,,1,0.01,,1.74,1.58,,,093000-113000;130000-150000
002505,SZ002505,,SZ,,,,2.53,,,,,,,,1,0.01,,2.78,2.28,,,093000-113000;130000-150000
002506,SZ002506,,SZ,,,,2.98,,,,,,,,1,0.01,,3.28,2.68,,,093000-113000;130000-150000
002507,SZ002507,,SZ,,,,25.75,,,,,,,,1,0.01,,28.33,23.18,,,093000-113000;130000-150000
002508,SZ002508,,SZ,,,,28.72,,,,,,,,1,0.01,,31.59,25.85,,,093000-113000;130000-150000
002510,SZ002510,,SZ,,,,3.97,,,,,,,,1,0.01,,4.37,3.57,,,093000-113000;130000-150000
002511,SZ002511,,SZ,,,,13.68,,,,,,,,1,0.01,,15.05,12.31,,,093000-113000;130000-150000
002512,SZ002512,,SZ,,,,3.73,,,,,,,,1,0.01,,4.1,3.36,,,093000-113000;130000-150000
002513,SZ002513,,SZ,,,,5.36,,,,,,,,1,0.01,,5.9,4.82,,,093000-113000;130000-150000
002514,SZ002514,,SZ,,,,10.86,,,,,,,,1,0.01,,11.95,9.77,,,093000-113000;130000-150000
002515,SZ002515,,SZ,,,,4.78,,,,,,,,1,0.01,,5.26,4.3,,,093000-113000;130000-150000
